12.9709972341269,30.3875941680231
12.5392181233561,28.5148652879376
12.8921921972398,28.843491359845
12.733810060918,30.7467269945167
12.611381800045,28.8473493610332
12.8688914892456,29.4703934911896
12.2790164132369,28.9634552096832
12.6339690014589,28.846646944098
12.4658642497326,29.9873829783991
12.807878613933,28.6201984475713
12.3385314855479,30.2330957442017
12.4151991623047,29.5084312507566
12.6138001985161,28.9779616886983
12.7389056614827,30.1900209386731
12.4928059374666,30.3002020516945
12.814368653545,31.2221613595839
12.754287567458,30.0654859985969
12.578120613205,29.7823969526038
12.7050982651726,29.205484444161
12.0216102063165,29.6188597794243
12.7293532059864,28.7282282844148
12.0553340817436,30.3361125705346
12.9310717866006,31.0236972042768
12.2428394723121,31.2737296703399
12.4316134344153,30.0597252324574
12.1934312549872,29.6198964925655
12.7064687002298,30.9804665378673
12.2213499192171,30.7509881103982
12.5317783081439,30.1365332145205
12.6787067251638,28.9036932725006
12.9436142641933,31.262471106874
12.6814660932856,31.2866584323771
12.1707347589735,31.0709023568442
12.1495945908477,29.1095585303851
12.4105089371984,30.7190105335233
12.3826879485553,29.7396166524598
12.3452727897175,29.5052574527134
12.8920311327836,29.3839165570347
12.344385709327,30.2108201814806
12.567302192803,29.2873442716895
12.2871109173,28.9209672692552
12.1391943750629,28.5082518381026
12.4788724614913,30.3235020022487
12.547818892993,28.979132301523
12.0094543422567,30.5311915262593
12.8088069500307,30.7452246049131
12.8348565683043,29.9436641359651
12.1086080271897,31.4669662885826
12.5357169040655,29.4683780389794
12.0013401338582,30.6308040033531
12.1681571894211,29.8939446740431
12.4630760006782,31.4455966338396
12.2152728401976,28.6506322230876
12.72481263224,29.8608426733559
12.0713807435958,28.8566962567554
12.0744499036477,29.4646353841723
12.8892201040059,30.6293522763374
12.3308656023899,31.1696829271062
12.6141064524579,31.1785193333359
12.7039589211921,28.764707751594
12.8317503298328,29.2554770005039
12.0944177083501,30.3712074779179
12.4901346162949,29.3102544876662
12.1970080350151,30.9210079598807
12.3486709851211,28.6663936459482
12.5758358286019,30.6726072208891
12.6981851955335,29.2462292542877
12.2424972056894,29.9955170843368
12.6209124461304,29.8363251812961
12.8189511481963,30.4828970278193
12.7075006183626,30.2604330862736
12.2323114497679,31.0023398535306
12.0010801815056,30.490568567745
12.2130607746627,31.1455006641378
12.2164965039583,28.6177601405021
12.5273722965158,29.4389997799173
12.4592139545317,29.9913187109323
12.500885990896,30.7758468166206
12.2333925284849,28.852244871609
12.2479221054376,30.2270926149908
12.7981739047292,30.6955035638164
12.1664987324746,28.6065869230167
12.5711375195981,31.3406534761846
12.0840313308191,30.7249768851411
12.5827505403781,29.5287402063697
12.9607977058808,29.104462018561
12.0539966413879,29.5625423085786
12.7866430477713,29.1480719846049
12.5246832720497,29.5982747206261
12.974895495453,29.9363490538657
12.5432224855807,31.3339805457259
12.7692445354976,30.7838033132418
12.0095889375595,28.6183652954329
12.3541136805935,31.0245267382051
12.4224851220187,29.4593351935798
12.4756385585543,30.0613941448955
12.1662440643931,28.8585517003969
12.3583634789646,30.7303246997751
12.5007818418385,29.0906313305623
12.2483774819432,30.62496353804
12.4253720046309,28.8981432686424
12.3893597934018,31.4762523238275
12.7011278465516,29.1763284124245
12.2243622547939,28.9706489799004
12.7528596161541,29.6883904351438
12.9955677222395,31.4629028052505
12.8612737501354,28.8170349426952
12.8630460847818,30.5679244820041
12.6364164621694,28.8555490279427
12.180426548238,30.9861083252319
12.8281042659092,30.0276324363089
12.1713743050786,30.6715676221282
12.5172834076807,29.0525403469366
12.6657695958704,28.581193606296
12.2521116328816,28.9710358052326
12.9864761184979,30.0634048077501
12.0231546304228,29.2700525954149
12.8139270604358,29.2306304866814
12.0813228254484,30.3330882581992
12.9805982727451,28.7259052526397
12.3526836834244,29.1472197120955
12.6890524687811,30.5824923523911
12.5567076634368,29.0893214644737
12.7366100353271,28.9074780995518
12.9960463594411,30.3894761238065
12.9437301405254,29.1222360263212
12.092079701932,29.3446616244602
12.2619725951215,31.0787194865641
12.761898305705,30.9036542935436
12.9929743054928,29.3180953266396
12.0127572769101,29.624627384181
12.1502231074755,28.6589379117722
12.7856238814211,31.2700529433512
12.0496897534519,30.5580645146951
12.8629376903506,30.8778672588037
12.7674366900235,29.9198406222138
12.0560787413625,30.6167824537483
12.4649162887517,29.070684529371
12.5366960630846,28.8113920463021
12.1372504114818,30.7266300435715
12.0697291599683,29.1255950236206
12.7765453415072,29.7573971238973
12.1993175467752,29.8322982223922
12.8418768584546,30.4547584930727
12.4420733517341,30.9278046574882
12.1805348466711,28.9643026827635
12.9924607641193,30.6189344435475
12.148161330714,29.7663015002519
12.7454465625422,29.8336584937122
12.449333726081,30.6733598063483
12.4131761259305,30.4441993143827
12.5510377260728,30.1426845187524
12.6707913015027,29.6197744374857
12.2399936275643,28.5655555186874
12.87144110767,31.2506806996742
12.3613816079823,31.2478730463998
12.8106959805192,29.1880470773041
12.2233237281428,29.038195896162
12.3816880974618,30.8878701075704
12.8230392382237,29.4267385712144
12.5442455667848,29.4723014763582
12.3122440283822,29.2004799071634
12.3933928690696,29.4748647434689
12.5545460932722,30.8202513018545
12.0982493763617,29.5508804081067
12.0942407727919,29.8790695582686
12.7849804998973,30.4777881834543
12.1825925287184,29.1963164476151
12.5363395281011,30.3756467504713
12.6018489028272,28.5964158503319
12.8756140145971,29.7852807522348
12.3777142903482,29.4553521908339
12.3082925218396,30.099935353162
12.1023551753766,29.2798265450363
12.5213198120603,29.3479434611671
12.7085152567826,31.2452058196518
12.191025277435,30.9773664868994
12.5987084464847,30.4624188794202
12.4868533050721,29.0997478349846
12.4986871096308,29.0946710989533
12.7725760794959,28.5582963298963
12.7625608068405,31.4753591343451
12.260194644056,30.4812549723772
12.3395034021157,28.9639697886552
12.1894652068704,30.001262164425
12.0484045390518,30.7130363919226
12.8927466804709,28.546789992744
12.8265565794883,29.1799090083243
12.3225301305023,29.9556899069767
12.02243663048,30.9802143061832
12.9508190587733,29.6572524149083
12.2893775770066,30.8062398836009
12.906649172928,29.7201399722086
12.3728219151699,31.32221652166
12.9530392032745,30.1123705429313
12.5545511198035,28.700355697168
12.6762864252668,30.6340394758974
12.2954830841316,30.2035556813842
12.684415784798,28.6206129390391
12.5675714326259,29.3397402675574
12.4351324384807,28.5651677644874
12.7122167759069,30.2618691239816
12.7055367070068,31.3469932255182
12.7793805309592,30.7572879809125
12.3436415125898,30.6435601789028
12.4637668569185,28.6202001963196
12.1766777722063,29.8185312407647
12.8285344580563,28.5609625715715
12.3363806786267,30.8344940425708
12.236289823263,31.0085001135143
12.8473058424984,30.404482251082
12.6035487058109,30.991895292136
12.5140498907335,31.4795919858316
12.8802784016711,30.2308561713203
12.0810111789626,30.6535421003655
12.4298107322747,28.7237976664688
12.5721997514561,30.5988393034453
12.041821493779,30.0989717414637
12.707192997592,29.2231452570335
12.9359868867598,31.3728231482789
12.6293252070238,30.6350761362656
12.7509285922187,30.6461792814491
12.2754864571987,30.1120613919663
12.2358059038325,28.8971579890224
12.2304707345493,29.6897858139446
12.3795078057711,31.4575175186755
12.9721537356826,29.9486034801698
12.1056122127692,29.7867587191539
12.8033582469566,30.2570992512792
12.1825150654037,29.8768578692022
12.3159050057629,31.3079118507726
12.7578403110743,29.5090230714333
12.1187658407481,28.888167668832
12.6500571666052,29.5011883117876
12.6994170633099,29.2306728185547
12.2143383116571,29.9469673792967
12.6108477875229,29.0505171422254
12.1580384121681,29.4748271124638
12.065640168535,28.7868095157257
12.6674527761793,30.1502651466861
12.7178676979142,30.161702423724
12.5313787026592,30.7820592187222
12.5665421155624,29.5942437466401
12.0670229672585,30.2304870161618
12.3011524638167,31.082740478514
12.2350861101652,30.0349982198544
12.0604743413653,29.4163243987205
12.0582432006935,29.6820966329771
12.5284101493525,31.4044736251623
12.037625540633,29.8586636068499
12.2971873289237,30.422395714061
12.4911901056778,31.2994509225731
12.1932935516107,28.6529963582389
12.9107242723506,29.5768230405872
12.3384194192421,29.7422510514571
12.5777730275721,30.0057479087413
12.6354092496474,30.0119395784522
12.1047655233796,30.1004551116132
12.3967801921222,28.6346086786389
12.9064099718505,29.5918108918518
12.993585526197,29.8601678033055
12.582699253658,30.2787576158934
12.0779215274368,29.6479367891521
12.5470394951096,30.9290288519323
12.0639641727104,31.3555792341316
12.4220591891704,30.9094653574645
12.6140722611726,29.8178633255174
12.0637307073651,31.2311978242401
12.0184016052136,30.3991619521744
12.1624331786267,30.7246206368592
12.1415597878083,31.1667670118786
12.5631833286256,30.1391699125333
12.1417630102044,28.6212426176118
12.8165077323065,30.8908976499328
12.8778879850649,29.3923675854953
12.9986797447356,29.454907170897
12.1825320276199,30.3928864550865
12.1874888012657,31.1600938978792
12.9828637027902,28.6772021954859
12.6888980055256,30.0444822789501
12.8314925809279,30.6691358141443
12.0108534041448,28.6387199969564
12.9027904120025,31.0692609549335
12.7452475188887,28.8203474704335
12.0503095233073,30.7831009866955
12.8010943644718,29.3721843580966
12.7328405805014,30.5612997994577
12.1024918062153,30.3022922963632
12.0675668908954,31.0795503453514
12.1082484245975,29.2753257463274
12.8751673047426,30.8974338781654
12.6253561894582,28.9173953617165
12.3760274513309,30.5321000027451
12.6304680159502,30.9371691779841
12.5234652142202,30.936416009726
12.8364963253335,30.9048974506397
12.2366995764107,31.0861475117602
12.7105010694229,28.9630067588303
12.7800001025466,29.324828127859
12.8843386018235,30.9480576359795
12.3993573845105,30.5145909656942
12.7848294620331,30.2224094246941
12.0502912644534,30.310972711248
12.8022251897369,28.6270503055242
12.0814062240205,29.8938742609856
12.4500091901965,28.7647852795507
12.1259300960379,29.34481372401
12.0423910622726,31.0830848821941
12.6507626028834,28.6462970112371
12.4863260940843,28.9623789258622
12.3328129644961,28.6235016281812
12.7593784489306,30.3834662811642
12.8558482666603,29.6174844389602
12.63853304109,30.9235229602203
12.8409384631524,30.4707993620202
12.3613870477508,29.9737323582208
12.7928789519647,28.8046592984271
12.2026909661806,29.8323830460004
12.219576078007,29.92516572898
12.0539822092614,30.9833283893924
12.2464767085564,29.5188089705829
12.1167251686636,28.5534267342334
12.9071129860356,29.6219409742293
12.6856052729182,28.5650219565225
12.9336994248843,28.7315597813367
12.5532932816121,28.8608300149629
12.2975279774469,29.6392823005246
12.7132588952787,30.6268499690429
12.9053371890844,28.6259124488408
12.4791574690583,30.2968165604977
12.7898437726457,29.4366212395242
12.8626360734807,31.3632968754025
12.2315403593999,30.245804022186
12.6997981205292,31.0393679870577
12.3384554453021,29.7034380893782
12.3085081047064,30.9795959317519
12.135433884636,28.983612313889
12.2487653172553,29.331722177685
12.2735858750343,30.4437846860504
12.7781386081736,30.9727153740109
12.6917295244947,28.9214937772297
12.8036716323744,29.7541322768713
12.9819957650934,28.6969319553919
12.1440418074239,28.9105091606548
13.1034300578922,31.3552872365739
13.0353617540353,28.9734309289476
13.988903091474,29.465275751992
13.7375317018292,31.209505793143
13.012243315769,30.8562222422281
13.4760245304061,29.3414100227872
13.3580227987917,30.1448736046232
13.4175096923226,28.873570640244
13.0237483300894,31.4928296582823
13.7750488439623,28.8827123692762
13.95187462175,30.9422659189893
13.3499159067656,30.8907275315424
13.011714692725,29.6004728191411
13.1876820977603,29.6359249757156
13.177261646627,29.4247551491009
13.3278039839421,29.4364955519677
13.7811505729674,28.8823174377413
13.753105905594,30.4262629262208
13.3035740749508,31.3587232253315
13.4771555610019,30.5016448064921
13.7983663018703,29.6648420869964
13.0419290385999,30.4277193276049
13.6035772600094,31.2360662026183
13.3375575217661,30.2928667342899
13.2530994647852,30.8704676807427
13.7945009492364,31.1875460730752
13.4946968424042,28.9947482796515
13.7340367333789,29.0940642408605
13.8925351882213,29.4845182384268
13.2663201544799,30.3587677687414
13.3926282850508,30.5809989942513
13.36843085154,31.2750997777057
13.2082315899038,30.139604820253
13.6633902521354,29.1706891246215
13.8504689310154,30.7906761361785
13.9801755729993,28.5012420502228
13.379047530033,30.298994046521
13.3590425502593,29.7763771360836
13.6570990043635,31.0706733970791
13.8104499758454,29.5721212057041
13.2276068813581,29.2355632552063
13.5771981038174,30.8963223190777
13.3540071516718,30.6798625609642
13.4639538535406,30.1514030103872
13.5612355482432,30.1628270484991
13.0210225139447,30.7028038955405
13.2873004688602,30.8965104223882
13.3535789155754,28.9369925316146
13.0699532403714,30.710847779258
13.8652609759882,30.2418188352577
13.9699430091674,28.6895425071666
13.4978741673864,31.4358625502962
13.3423832400922,29.1285567198437
13.1342453992149,30.1679046130179
13.337059294365,29.912278986372
13.1636391984975,31.0581309640598
13.0464602604084,31.0987240961113
13.3745701668904,30.6749808435776
13.515846825161,30.5543306520033
13.5629184622243,29.7222335688751
13.1413379028414,28.613856536121
13.1593748984796,30.3395315737779
13.7220778281319,30.0340652673792
13.3698600837872,31.2320306587286
13.3977720438359,28.591590217088
13.4508533889004,28.7240018387634
13.8878987593624,31.1648976426875
13.50193765964,29.0097036426085
13.7733917777728,30.4219234523053
13.0725128821007,30.5579413476321
13.3624637499491,29.147552249636
13.5656331126215,29.8650838912835
13.1099900311531,30.4355924997463
13.0731361152111,31.1411978839961
13.363194758833,29.3916445460676
13.6791917812208,30.2082369178132
13.1746264384499,31.2135267579936
13.032677110347,30.5832268216463
13.7489664744343,29.3220071140998
13.9901243667488,28.7280915962439
13.9382706529038,30.3819237415868
13.9783805019311,30.1577437110893
13.9173990693759,29.7818910738898
13.9785140276522,29.3106029556184
13.9425891653374,31.1825133816686
13.6905357300696,31.0023999780907
13.3084751058418,30.9044581185654
13.969343683637,30.7861937274567
13.1278018719641,30.0392527365736
13.4939874060225,28.953514200924
13.1827668791431,28.5722502660433
13.976004664597,30.2494268500878
13.1488344866705,30.382438920581
13.0890194521006,29.1470833187178
13.8846856424416,30.1016772490187
13.2900678494699,30.9934159075745
13.8060212268394,29.9517878529065
13.8316784831357,30.0124049239456
13.8094133397797,28.792801346921
13.6807734194155,30.0573569904073
13.4858957930189,29.5257283026166
13.0618872415923,29.5278866327071
13.372497553121,29.7304557933944
13.1649020919203,31.1129444531518
13.778453699385,29.0881683284428
13.8446514486002,30.8429621589131
13.6536574501035,30.8858751747184
13.6859222933388,29.4313261059748
13.4501410335851,29.0892571359243
13.6888827575252,31.1788924457066
13.6232166490882,28.5245123935079
13.4320273742854,28.7788077809107
13.0902564293362,30.3135141333184
13.662804137073,28.5836215837107
13.5423293876061,30.632496866714
13.353689982105,31.3802919364737
13.0812431862515,28.94839657737
13.0306414127971,29.2358391911546
13.4286469869076,30.6913911942385
13.6315952324768,29.0495798207477
13.756030001066,30.0998562170957
13.2502822364162,29.596446024696
13.6329268358194,29.0282707032948
13.9063227566401,31.3661567203328
13.901465772808,29.934251082213
13.8260978642707,29.1843566130401
13.4725804259218,29.1720561702727
13.3237549646654,30.4006225687714
13.6216655087072,28.9013225740254
13.6590104005034,29.6937949697449
13.1880944632222,30.4103390922669
13.7497482211444,29.0464122182033
13.094347128763,29.7327478130898
13.441397894187,30.0282400898485
13.5100102528971,28.9957784826801
13.6561009273744,30.2368569442673
13.1015853921141,28.9189292232739
13.4551813884477,31.2706536912368
13.0173595096543,29.4236645762378
13.529125050815,29.9801366335363
13.6862583476017,30.8920907088179
13.0592013993719,28.8224605500161
13.5100363316127,30.8627703256825
13.9950952966504,28.9276684407645
13.5237636339385,29.1788813563264
13.5426384203343,30.4126327625394
13.4847406248361,30.8167530407332
13.311933800894,30.8528518780638
13.2744933705663,31.3360724694103
13.994060971134,30.8369839798801
13.5560573688556,31.3027195246879
13.02240160581,28.5953798138261
13.6521869320094,29.110034856177
13.677463485328,29.7677361433041
13.9433993761626,30.7592556786054
13.1113968625895,31.3975410000208
13.1230367891259,30.774443887319
13.19392628535,28.9437636214195
13.1251477521632,30.2319581306082
13.1237228532908,30.8519043245868
13.678044136491,30.6978736502102
13.561618741871,30.0576412760866
13.8899550771948,30.3665073357258
13.0329611259568,29.9648125053027
13.5169844174946,29.8066521272836
13.3087019054723,29.9118727759843
13.2072695610916,29.8097512998873
13.0517382928216,31.0451576956703
13.2107597737222,29.9988448455155
13.0103474971138,28.7697190537188
13.0683268026121,29.4492947754112
13.352550265117,31.3660777478935
13.3603103398574,29.3492463848639
13.2685957014564,30.9316073989018
13.063344267664,29.4889418286655
13.4124921354475,31.0287938669568
13.4159236514019,29.2465847275133
13.5057151434559,30.6660415456615
13.6378413413492,30.7411145853377
13.1884286374917,31.4868981551161
13.3288883276835,30.4594209486143
13.7813945741945,31.4061586846461
13.9601350094034,30.421705956295
13.7116769400946,31.4332336704838
13.4672855965451,30.6075045351055
13.0489934929398,30.5700404572763
13.2723187797513,30.8545267126305
13.1458091714714,31.3535036708049
13.231403207642,30.8729468557357
13.0804405698366,30.1266622570283
13.5519895190194,30.5483210823133
13.4815754942974,31.0180827771647
13.8046738550394,28.5387915962151
13.1354328870148,28.7019502359714
13.7289025957676,30.2477958517571
13.9738761228093,30.5293831911276
13.282729535984,31.095180955191
13.5170304415571,31.1831109939116
13.2642203032573,29.7196741649581
13.2594275845855,31.3742313755732
13.0972797629601,31.0883508786193
13.4914183660402,29.7434871928391
13.0321216681573,30.9176641255627
13.1615524417569,30.8255704597237
13.3902100486176,29.2073427193721
13.7700135041281,28.7483637587229
13.3691523745486,29.8917994582751
13.6481154294798,29.2138578714158
13.5271756875529,31.4215822569716
13.925815721013,29.3905188743262
13.8601750682788,29.7636224763143
13.5451115430385,30.2658780859654
13.1275969069828,29.4378810404517
13.985028908096,29.9568984740735
13.1099675143028,31.3140637528026
13.5478774372702,30.185044776452
13.9125459463718,28.7665521888765
13.6208910936917,28.617915426326
13.0318292812862,30.5770676087422
13.7298592857695,29.6990955135373
13.7265855374989,30.6905503312464
13.5452156621867,31.0096150231538
13.4969750960091,30.5564240518772
13.7289226356747,31.3663084795667
13.4510227854852,30.4474540990889
13.7836206439039,28.9327335251403
13.4038687326947,31.0820038027653
13.4455444792775,30.1170865474244
13.3775924586867,30.8395494591463
13.6379309817799,28.9686614063741
13.6052215707283,30.337428040039
13.7612082230893,30.6013894658321
13.7403146563111,29.5859928666399
13.2343822582506,30.692135990117
13.512548642436,30.2828759425839
13.7321751338808,29.8044851714706
13.7997435565763,31.2388705258506
13.2590131933751,28.5510086408963
13.4681444664422,29.7995083398897
13.9039756738135,28.5334410099459
13.3604166290734,30.0317123779886
13.9083825430759,28.6366738184555
13.9104316804516,30.8340309404182
13.1818514598679,30.4503733945596
13.424543165518,30.1619688841937
13.9156811364158,30.7316897472506
13.6282240411743,31.4890904852654
13.3331361701371,29.555837089038
13.1128376920388,29.6059374888638
13.8850063416447,30.423021290825
13.7623749996176,28.6948638266431
13.4920255422469,31.0583490585396
13.2471086567728,29.4920477123189
13.5620261216604,28.5838093516403
13.7789987338228,30.1673257594764
13.889724552972,29.9487197457639
13.2837815140369,31.3745124254867
13.4575704119329,30.2900261502677
13.5067863560945,31.1627189136227
13.2253544076106,29.1375087324526
13.0913178184887,30.3941613967114
13.6266497701624,29.4703655272902
13.9523014210009,28.751238028194
13.4026529404142,29.4762054848461
13.6638173837139,28.8377818923712
13.8402416746061,30.0255370258241
13.1565979206001,30.4234048525118
13.1082115480208,29.6080922955388
13.2251323373238,30.5271425345457
13.4633992081761,30.5107646448903
13.2893435299572,28.7013268877605
13.5580482250811,29.8684137143252
13.278786067302,30.1412307246822
13.078912874035,30.4736361241939
13.3642277787294,31.463884686052
13.6774749350296,30.0203052500221
13.8470307569675,28.5015574363343
13.808879764657,30.6917747621301
13.0668534042369,29.9016819271275
13.7444517773317,29.2909465229705
13.9393837340815,30.5338990624436
13.6383816498256,29.9551517791788
13.1363029707985,30.8101576093613
13.5668453752155,29.5855660247152
13.8552540651449,30.1923332097979
13.9317239042251,29.2092406189251
13.6461658507507,28.5735261902067
13.2506235270239,30.4825320887482
13.1150897596871,28.9509608979283
13.4021392152736,29.7615078185029
13.8564189454943,30.5576831456399
13.9149531079364,30.4506400274845
13.3300799241486,30.6496648239984
13.6652322508423,28.6969975045127
13.2312116711881,30.0349970593287
13.7755113140365,31.4422219546341
13.2529427335216,28.8074005122384
13.4212029098647,31.0982550621536
13.1655833071721,28.7105685082467
13.7552195594235,30.9098920492952
13.5012125618352,28.7429889674974
13.7917121779008,29.1454036719058
13.1041303959565,31.2630878812144
13.0371332564358,29.9722591627804
13.3484098247981,30.3903725975289
13.7929627978092,30.4243301420698
13.5376809045912,31.4457389742244
13.2929298709323,28.5177139062912
13.4894009625367,29.0567375639974
13.5050711033189,30.8234884632958
13.5297957230049,30.4496001495105
13.1215710545536,30.2662608492251
13.6381814619752,29.7303027237978
13.9965203599229,31.1692052603342
13.4771722171394,30.1872019976404
13.7198047143181,30.8763477135146
13.7244306128803,30.7873495526242
13.1013736766111,31.0854608850475
13.2397586296832,29.1987499827337
13.1046357071203,29.4199874831065
13.0935245365086,31.2096991454331
13.903683325929,29.2618643171012
13.9901914341934,29.4756982942166
13.7935049095326,29.8399411284442
13.0583635020375,31.4144847724592
13.7555767559278,30.2689698708888
13.70141797634,28.7023351184894
13.6764321917893,28.6499931284036
13.7498832359306,29.5650780046245
13.7938172676703,30.635692190805
13.8042472410568,29.7945039417028
13.4826394555193,29.0093649790916
13.2970884798978,30.1669022391309
13.2881971620171,31.3219789869489
13.9578577717187,29.3837778764381
13.6585029309185,29.5094253321897
13.498298256321,30.183523674425
13.0173585279639,30.8561273445273
13.3118288657734,29.7105927188854
13.6827699000305,29.6953619111844
13.2416395265187,29.5009362184015
13.0111643666682,30.6531166406826
13.8088089594062,30.0001704696426
13.7588809354839,29.0046831548784
13.2588875797825,30.9051067920006
13.7766314605591,30.4498157192674
13.0558111709042,29.4107409140989
13.3083636479727,31.1201646735505
13.5266345515102,30.5676913890171
13.0565590376952,29.5215298290362
13.7261929021914,30.9887589136145
13.0121037715353,28.763823825509
13.6422911027538,30.3610205145101
13.4810101977404,28.7114427632528
13.6428329889748,28.7472973781684
13.3669482167432,29.0700908690104
13.9771057343201,29.6874817358995
13.4815692010216,28.7201546132774
13.5907443543323,31.0130905606419
13.7886267218009,29.8667518688793
13.191676966437,29.3144155657967
13.4535516232507,30.2070606717926
13.142454846149,29.2792707544626
13.8633657412494,29.2077258705882
13.026756425626,29.1257027588604
13.7147029139641,30.9025661790815
13.8172910518681,30.2560387447021
13.2887119520234,30.0744276891691
13.720017144457,28.5521288233438
13.7571197044638,30.0464172117163
13.6296501157697,30.5350914159997
13.0896324935375,30.6062646505454
13.705738043018,28.5289489381449
13.1507218641377,29.5209081137054
13.6380541814261,29.6297521397577
13.5202716479265,28.7347953948263
13.6168189659284,30.7067069130263
13.4569853200348,30.6976842984006
13.2513549973273,30.3628464525252
13.496850787852,28.5618948942119
13.5218093272324,30.5669519329313
13.2787908859423,29.6732222840843
13.9885118031053,31.0493576822497
13.4041262244314,29.8553848322182
13.4409593527116,31.0373525550519
13.4505901189441,30.0472829570527
13.4891149425117,30.8889323896681
13.8980912123265,29.7095870204935
13.2296362956028,29.3133766326671
13.8912900534929,29.0611275462314
13.9577889345825,28.8787879080543
13.6926060351275,31.2396872171513
13.6535356388265,29.8845158413975
13.7916018479475,29.1690224701704
13.8784619352834,28.919661774459
13.5150641760314,30.6802725077221
13.6150520605451,29.3894799670238
13.9799104961914,29.2221836963716
13.6526947556492,29.6439375259212
13.4997640209279,30.2189200252989
13.1281626388588,29.0076559740379
13.4541694319678,30.9190328403251
13.1145328277339,29.6721361537952
13.6768562000043,31.2356228691689
13.4933719075917,29.7073547058261
13.6183131185497,30.7762862548687
13.0567743985174,30.0208131014921
13.2300058231418,28.7945142071145
13.9243107828904,30.7122610034847
13.953500887084,29.4225796110798
13.8970965068141,29.6207064678057
13.8716643730468,28.686025901056
13.9741448192487,31.3553201796468
13.6481956726589,30.5826420879049
13.1418354850734,29.8408452921185
13.9525659534396,29.3670755713591
13.3582863477493,30.1189516578308
13.8593966165043,29.7916467692307
13.4949796603452,29.4439787930693
13.9633034435207,30.4719622383343
13.3176756997221,31.4741853109462
13.7970546722998,29.3383858048296
13.5441462592504,29.2800124602363
13.2920297079877,31.4360390679365
13.3767790690659,30.5320888747814
13.4770391197234,31.4510507894631
13.2407002674777,29.9015448538684
13.6340073659879,31.1291493434469
13.6852336014111,29.9165616894655
13.3423896162657,31.3866771114894
13.066365370551,28.7796337318738
13.9374492550095,30.9317110345844
13.1521427848364,31.0895209830076
13.140289947446,30.1779969833809
13.1909914775098,29.2809828940756
13.8377137926835,30.2665833946214
13.0535219362121,28.6720717226751
13.8839325339067,31.4151389454624
13.2935897132195,30.8183845729521
13.3961198007226,30.7523933341461
13.5008370266019,31.310267452126
13.5918250327025,31.2028752182129
13.4937206434611,29.0624888421689
13.2038961413175,29.7752851067421
13.7363870130316,28.828708009227
13.8672428548822,30.7493858580915
13.8044854178153,29.9415793732551
13.0857400110417,31.2185403545979
13.0595063412176,31.264787546552
13.0821481388503,31.3450912962141
13.6647030833447,30.3465974601331
13.1144766390077,28.8900798452124
13.5259340065252,29.0074965438463
13.4931829869784,29.9603693093524
13.048785351428,29.3382849173108
13.7463184189227,28.7415283604543
13.5427265821158,29.052137375568
13.7182452324651,29.4232779027751
13.1843453068548,30.6958538553337
13.7277743889392,28.6043846720619
13.9926070296437,30.2583732054068
13.8515043939505,30.5034125825388
13.1517492334804,29.5641584536677
13.8985773888897,31.0398133446377
13.3880157170178,30.2660164467267
13.8228997877677,29.9507931243558
13.7989543667367,28.8390038331561
13.7508729059725,30.6272490424765
13.7187414594332,31.1987268965272
13.8561185523226,30.7230549097084
13.1683592854106,28.8354607817104
13.925110466518,31.2592215778409
13.1869054318179,31.0449548932011
13.9826744527483,28.8113362260627
13.8912958323776,30.2672877970958
13.7910666235998,29.0245367661571
13.4674727420611,28.8466613059917
13.4633538861553,29.1728384574814
13.6098676040336,28.7764145194564
13.9380457175421,28.8812933502635
13.2685032883691,31.0279364027232
13.3633817698631,29.3608950094589
13.3748788962743,29.470880069841
13.6949633780072,30.3065302932606
13.1446425558214,29.4616789647917
13.7662115225004,30.6296331294998
13.473702149134,30.9819079993261
13.2715585697969,29.6196102496939
13.2752884655413,31.4869619365853
13.3709820689578,28.7088031740772
13.6352098095294,29.2091614834345
13.7460002025092,31.1687644416182
13.9372447522571,29.7343242997192
13.6785290144545,29.7855079934326
13.6847777143482,31.3696046022973
13.0334578144337,31.1545359541127
13.2165764212454,30.8163951095563
13.9412371932249,31.0713328336368
13.4184158114501,30.2150213814628
13.827286591403,30.1036642797767
13.7632122528682,31.4541177140918
13.5170042469994,30.8720004382147
13.3745589539337,30.2484140747246
13.6962264633437,29.4810317903387
13.791233453709,29.0161839763994
13.9045028811571,29.3381768807046
13.1984348116216,28.5552137948613
13.3582364375263,31.1484156388729
13.9819375847378,29.8168345438444
13.9247772522456,30.1249914124094
13.1286531470421,30.6379459721237
13.6628425822619,28.6773184128023
13.2321484155507,29.0661646773271
13.5433918161247,30.082385248687
13.6321901150303,29.8838866969867
13.0136128090726,31.048049322243
13.7617656050184,30.0507084874228
13.1580423621674,30.3353472154841
13.8023859757951,30.5818828910459
13.1882485088265,30.5223480036843
13.912628149524,29.4186715973211
13.4310093395962,30.9918939278138
13.4572541242215,30.9083077399714
13.1501182023481,28.7973274468294
13.9036914918254,29.8379335712791
13.9459990921415,28.9476391194708
13.7903175174231,28.5414541110753
13.2620256200963,30.3884109250476
13.064259275841,29.3745936446521
13.2187609899492,30.2004615013442
13.8492274364119,30.8646239759798
13.1326946727621,30.314100539217
13.7126364563416,31.126685976251
13.5161325262148,29.480188033805
13.4503768927891,30.2809384111343
13.6594029967527,30.5738643213126
13.510036578418,28.8439944790463
13.4133535848794,30.4514745746386
13.1727237244697,29.5952715253153
13.530844904411,29.6928746733928
13.040447356415,29.8038577466546
13.9655634502053,30.9036193510622
